      SELECT encounter AS stay_id, CAST(SAFE_CAST(diagnosis3 AS FLOAT64) AS INT64) AS code
      FROM healthcare-test-486920.data_slim.claims_slim WHERE diagnosis3 IS NOT NULL AND currentillnessdate <= '9999-12-31'
      UNION ALL
      SELECT encounter AS stay_id, CAST(SAFE_CAST(diagnosis4 AS FLOAT64) AS INT64) AS code
      FROM healthcare-test-486920.data_slim.claims_slim WHERE diagnosis4 IS NOT NULL AND currentillnessdate <= '9999-12-31'
      UNION ALL
      SELECT encounter AS stay_id, CAST(SAFE_CAST(diagnosis5 AS FLOAT64) AS INT64) AS code
      FROM healthcare-test-486920.data_slim.claims_slim WHERE diagnosis5 IS NOT NULL AND currentillnessdate <= '9999-12-31'
      UNION ALL
      SELECT encounter AS stay_id, CAST(SAFE_CAST(diagnosis6 AS FLOAT64) AS INT64) AS code
      FROM healthcare-test-486920.data_slim.claims_slim WHERE diagnosis6 IS NOT NULL AND currentillnessdate <= '9999-12-31'
      UNION ALL
      SELECT encounter AS stay_id, CAST(SAFE_CAST(diagnosis7 AS FLOAT64) AS INT64) AS code
      FROM healthcare-test-486920.data_slim.claims_slim WHERE diagnosis7 IS NOT NULL AND currentillnessdate <= '9999-12-31'
      UNION ALL
      SELECT encounter AS stay_id, CAST(SAFE_CAST(diagnosis8 AS FLOAT64) AS INT64) AS code
      FROM healthcare-test-486920.data_slim.claims_slim WHERE diagnosis8 IS NOT NULL AND currentillnessdate <= '9999-12-31'
    ) t
  ),
  -- Join to encounters to get patient and encounter start date; filter to chronic codes only
  chronic_onsets AS (
    SELECT
      e.patient AS patient_id,
      cl.code,
      MIN(e.start) AS first_seen_date
    FROM claims_long cl
    JOIN healthcare-test-486920.data_slim.encounters_slim e ON e.id = cl.stay_id
    JOIN healthcare-test-486920.helper_tables.diagnoses_dictionary dict ON cl.code = dict.code
    WHERE dict.is_chronic = 1
      AND e.stop <= '9999-12-31'
    GROUP BY e.patient, cl.code
  )
SELECT patient_id, code, first_seen_date
FROM chronic_onsets

2026-03-25 16:35:58 | INFO     | pipeline.bq_transformer | Query finished.
2026-03-25 16:36:47 | INFO     | pipeline.bq_transformer | Dataset already exists: healthcare-test-486920.data_slim
2026-03-25 16:36:47 | INFO     | pipeline.bq_transformer | Dataset already exists: healthcare-test-486920.helper_tables
2026-03-25 16:38:10 | INFO     | pipeline.bq_transformer | Dataset already exists: healthcare-test-486920.data_slim
2026-03-25 16:38:10 | INFO     | pipeline.bq_transformer | Dataset already exists: healthcare-test-486920.helper_tables
2026-03-25 16:39:04 | INFO     | pipeline.bq_transformer | Dataset already exists: healthcare-test-486920.data_slim
2026-03-25 16:39:04 | INFO     | pipeline.bq_transformer | Dataset already exists: healthcare-test-486920.helper_tables
2026-03-25 16:39:04 | INFO     | pipeline.dictionary_builder | Building related_diagnoses
2026-03-25 16:39:33 | INFO     | pipeline.bq_loader | Loading CSV into BigQuery table: healthcare-test-486920.helper_tables.related_diagnoses
2026-03-25 16:39:37 | INFO     | pipeline.bq_loader | Loaded 2392 rows into healthcare-test-486920.helper_tables.related_diagnoses
2026-03-25 16:39:37 | INFO     | pipeline.bq_transformer | Running: sql/19_index_stay_creation.sql
2026-03-25 16:39:37 | INFO     | pipeline.bq_transformer | Running query:
-- index_stay: final feature table — one row per clinical encounter group within the training/evaluation window
-- Assembles all features from grouped helpers; this is the direct input to DataPreprocessor
-- Depends on: encounters_slim, patients_slim, helper_clinical_grouped, helper_cost_aggregation_grouped,
--             helper_utilization, related_diagnoses
-- Note: joins helper_clinical_grouped (not helper_clinical) — features are at the encounter-group grain
CREATE OR REPLACE TABLE healthcare-test-486920.helper_tables.index_stay
AS
SELECT
  e.patient AS patient_id,
  -- Age computed at admission time from patient birthdate
  date_diff(date(util.start), p.birthdate, year) AS patient_age,
  p.gender AS gender,
  clin.stay_id,
  e.organization AS hospital_id,
  util.start AS admission_datetime,
  util.stop AS discharge_datetime,
  date(util.stop) AS discharge_date,
  EXTRACT(year FROM util.stop) AS discharge_year,
  EXTRACT(month FROM util.stop) AS discharge_month,
  cost.length_of_encounter AS length_of_stay,
  util.encounterclass AS stay_type,
  -- Clinical flags and diagnosis category flags from helper_clinical_grouped
  clin.main_code,
  clin.main_name,
  clin.is_disorder,
  clin.is_symptom,
  clin.inflammation,
  clin.musculoskeletal,
  clin.nervous,
  clin.respiratory,
  clin.cardiac,
  clin.renal,
  clin.trauma,
  clin.intoxication,
  clin.num_disorders,
  clin.num_findings,
  clin.num_chronic_conditions,
  clin.num_procedures,
  clin.has_diabetes,
  clin.has_cancer,
  clin.has_hiv,
  clin.has_hf,
  clin.has_alz,
  clin.has_ckd,
  clin.has_lf,
  clin.had_surgery,
  clin.is_planned,
  -- Cost features from helper_cost_aggregation_grouped
  cost.admission_cost,
  cost.total_procedure_costs,
  cost.total_medication_costs,
  cost.total_stay_cost,
  cost.cost_per_day_stay,
  -- Utilization and readmission outcome features from helper_utilization
  util.admissions_365d,
  util.tot_length_of_stay_365d,
  util.avg_cost_of_prev_stays,
  util.readmit_30d,
  util.readmit_90d,
  -- Careplan-related readmission flags from related_diagnoses (visualization only)
  rel.is_related,
  rel_readmit_30d,
  rel_readmit_90d,
  util.days_to_readmit,
  util.following_stay_id,
  -- total_readmission_cost = cost of the FOLLOWING stay (used by CostReducer)
  util.total_stay_cost AS total_readmission_cost,
  util.following_unplanned_admission_flag
FROM healthcare-test-486920.data_slim.encounters_slim e
LEFT JOIN healthcare-test-486920.data_slim.patients_slim p
  ON e.patient = p.id
-- All features come from grouped-level helpers keyed on the group representative encounter id
LEFT JOIN healthcare-test-486920.helper_tables.helper_clinical_grouped clin
  ON clin.stay_id = e.id
LEFT JOIN healthcare-test-486920.helper_tables.helper_cost_aggregation_grouped cost
  ON cost.stay_id = e.id
LEFT JOIN healthcare-test-486920.helper_tables.helper_utilization util
  ON util.stay_id = e.id
left join healthcare-test-486920.helper_tables.related_diagnoses rel
on e.id = rel.stay_id
WHERE
  -- Restrict to clinical encounter types only
  e.encounterclass IN ('urgentcare', 'emergency', 'inpatient')
  -- START_DATE and END_DATE define the training/evaluation window
  AND util.start > '1900-01-01'
  AND e.stop <= '9999-12-31'


2026-03-25 16:39:39 | INFO     | pipeline.bq_transformer | Query finished.
